time,sp3,sp4
0.027260000000000003,0.0036883308815280954,0.0035594584395356073
0.027270000000000003,0.004603345606567078,0.009806546466989393
0.027280000000000002,0.004808541775783718,0.007897594736454018
0.027290000000000002,0.0031362116762216796,0.002563611680625889
0.0273,0.004297400600652571,0.0028521047172897817
0.02731,0.005135946512116733,0.0031264966284932283
0.02732,0.004034195429712584,0.006861566687271323
0.027330000000000004,0.008121600814112402,0.006443785318208654
0.027340000000000003,0.006723146753809037,0.00473124804700528
0.027350000000000003,0.004682223055007018,0.0026400164668888395
0.027360000000000002,0.0064034117575415255,0.0021996402193328797
0.027370000000000002,0.0036907147277967962,0.0068532970120480765
0.02738,0.009480991226693106,0.005334630238477868
0.02739,0.007893744327065834,0.0040569127571678095
0.0274,0.0030066188521519406,0.005773522026718205
0.027410000000000004,0.006821683395838789,0.004693085262291157
0.027420000000000003,0.0051994916816783645,0.006474738644476867
0.027430000000000003,0.00371391470374067,0.0030033256301617377
0.027440000000000003,0.003670306254397984,0.004721401981797503
0.027450000000000002,0.003511872066139367,0.0031835409321426082
0.027460000000000002,0.0042772861139585405,0.004031377833326939
0.02747,0.0027151878197767855,0.004727573655175736
0.02748,0.008185683814703939,0.004824715557235752
0.02749,0.008774858930886963,0.007222298294361891
0.027500000000000004,0.007248827191312066,0.004704242686502534
0.027510000000000003,0.005739498656964534,0.006083039593301054
0.027520000000000003,0.0049122977737516725,0.0007909675618205858
0.027530000000000002,0.006680788542384607,0.00229444079001193
0.027540000000000002,0.00377363974885438,0.00455759490005538
0.02755,0.005508814551327389,0.0017335647147802562
0.02756,0.006031189866548277,0.006490564141757333
0.02757,0.003444666360752919,0.007103820343742724
0.027580000000000004,0.0025821509456888077,0.008794070802293594
0.027590000000000003,0.004881115161815129,0.004851225308318745
0.027600000000000003,0.001920712637321379,0.004436287952556709
0.027610000000000003,0.006162888230425554,0.0043888046179541085
0.027620000000000002,0.004580906147275876,0.00266856849969298
0.027630000000000002,0.007969266301051447,0.004623880487388118
0.02764,0.008790862910321641,0.00350987015860445
0.02765,0.004840914201080889,0.006194591978457561
0.02766,0.0024656994300928485,0.0021370453604096016
0.027670000000000004,0.007907765399330429,0.002220672784208974
0.027680000000000003,0.002075839865305221,0.008302163551341616
0.027690000000000003,0.0029274533767234103,0.004933916475102472
0.027700000000000002,0.0058544061722709375,-0.001055010480718219
0.027710000000000002,0.005182749193140779,0.005463641096479612
0.02772,0.006427149793986488,0.006374424381174
0.02773,0.004944696531944163,0.005992960284949637
0.02774,0.004342169496251156,0.0017475849264013718
0.027750000000000004,0.003126519692071801,0.0016448671786715805
0.027760000000000003,0.007742297531123598,0.0015405093722652835
0.027770000000000003,0.006272352769948608,0.004038376275152654
0.027780000000000003,0.005520127776977835,0.007298007498317837
0.027790000000000002,0.004849720367117002,0.005794564247455196
0.027800000000000002,0.005802852324937216,0.004267891501455006
0.02781,0.010328814735054608,0.0016898139816921391
0.02782,0.00830829136526327,0.005885878736653951
0.02783,0.004772129257753003,0.007832270745367782
0.027840000000000004,0.002036110919911178,0.0035306684730671807
0.027850000000000003,0.003316518979387882,0.005398936767070042
0.027860000000000003,0.0035085077748787793,0.00544146575306343
0.027870000000000002,0.005362916081550255,0.0036171979692250266
0.027880000000000002,0.006514236688337756,0.004039230574431089
0.02789,0.0035608261408933872,0.010179787742271726
0.0279,0.0047649154398816855,0.00014239151642775599
0.02791,0.004056206754140108,0.002043624186862764
0.027920000000000004,0.007393850042548059,0.005222050742925239
0.027930000000000003,0.006540139440700528,0.003839268325569832
0.027940000000000003,0.005185168719955523,0.0038380188570106806
0.027950000000000003,0.005582638573573321,0.006251115715527883
0.027960000000000002,0.0064183318459844815,0.005581242258313723
0.027970000000000002,0.006746455268486233,0.00635046920192193
0.02798,0.006324794318497379,0.005299848174526575
0.02799,0.00812726385417833,0.0032526278692077758
0.028,0.004039323701741978,0.002211444157031713
0.028010000000000004,0.006117795832748642,0.0008763904974159764
0.028020000000000003,0.0066774330960337434,0.004366036389670522
0.028030000000000003,0.008023562857039455,0.003241155531038923
0.028040000000000002,0.005348805795656169,0.006829964366444077
0.028050000000000002,0.008522872925287039,0.003225820490944612
0.02806,0.006121323718825749,0.005175530675221081
0.02807,0.006506228044031633,0.004062108873551662
0.02808,0.008322848365928415,0.0008084206723063228
0.028090000000000004,0.004918981795262004,0.005484256527609829
0.028100000000000003,0.00667685294277505,0.007294480521067447
0.028110000000000003,0.008160015518658865,0.004018446582368407
0.028120000000000003,0.008364468992604374,0.003162013694055335
0.028130000000000002,0.00762766340486049,0.008211709462673614
0.028140000000000002,0.008196939347707655,0.004802772572806817
0.02815,0.005104656446702724,0.0015346164889840945
0.02816,0.006390456484394724,0.002361931877233705
0.02817,0.004184271462270259,0.002211441959415508
0.028180000000000004,0.004850920068272125,0.004537561935780309
0.028190000000000003,0.006320098203703287,0.003393054674055594
0.028200000000000003,0.007912601126192121,0.0041782245854084035
0.028210000000000002,0.004199753883688965,0.005047786768867363
0.028220000000000002,0.009703469819459838,0.0052660904770420215
0.02823,0.0050518186656573726,0.0015414137180366464
0.02824,0.005339871412919875,0.005066759743575391
0.02825,0.005004700773786871,0.0012667012569769934
0.028260000000000004,0.004079898646247873,0.007507114472340994
0.028270000000000003,0.008650198669743944,0.0028253262064213787
0.028280000000000003,0.007128877842331164,0.0022420259468259175
0.028290000000000003,0.008593164806742661,0.005090210161073042
0.028300000000000002,0.00768498358452817,0.0011701186973324573
0.028310000000000002,0.007142143505960566,0.0045855241683482395
0.02832,0.007491896529333585,0.006431174773651516
0.02833,0.005920777223720677,0.0034003467588335622
0.02834,0.007349770038081012,0.004482263875727894
0.028350000000000004,0.004045977968103213,0.0027628352271909305
0.028360000000000003,0.002838389617010561,0.0035831241647159675
0.028370000000000003,0.007999273489856646,0.0049599328552686695
0.028380000000000002,0.004735525308086162,0.006214551882625895
0.028390000000000002,0.004131279173418322,0.004796107283843797
0.0284,0.005438143743612812,0.006164234693884398
0.02841,0.00264412019524752,0.0029061446373371946
0.02842,0.0025232584433027908,0.004087913350448585
0.028430000000000004,0.008223777970104101,0.0035967790188149744
0.028440000000000003,0.00478072866529743,0.006351688909612005
0.028450000000000003,0.007940369615511667,0.004431664529007205
0.028460000000000003,0.007173874542237447,0.0024554641633818776
0.028470000000000002,0.008561568216711429,0.008907352394009412
0.028480000000000002,0.006849226225710099,0.00044184310396445155
0.02849,0.004691509593321681,0.005836723510133336
0.0285,0.004966179979445801,0.007156036475182151
0.02851,0.006986636739753016,0.0031992548448930083
0.028520000000000004,0.00587602845153352,0.002825105864857248
0.028530000000000003,0.005447506074849004,0.003504152265062164
0.028540000000000003,0.008163376816962838,0.008845929279574984
0.028550000000000002,0.0029526543185556787,0.0007680389937860053
0.028560000000000002,0.005325864294130612,0.0015782065492603958
0.02857,0.005909810882826122,0.006113476535774583
0.02858,0.008806850393083161,0.005018959767483995
0.02859,0.005433435457900201,0.0006599671395567559
0.028600000000000004,0.00587329590157643,0.004759877797323224
0.028610000000000003,0.007100019314363121,0.0032008933576725086
0.028620000000000003,0.0049531809558984235,0.001662431315726898
0.028630000000000003,0.0012418814013073296,0.0024020078915576665
0.028640000000000002,0.0026849966341213408,0.005292992892133062
0.028650000000000002,0.00479056178626666,0.0035436602507207884
0.02866,0.0038591858342192312,-0.001844430163024725
0.02867,0.008845815841606213,0.0026207258292409506
0.02868,0.005005537013101536,0.0017120486987883031
0.028690000000000004,0.00777542104009894,0.0049092570399054255
0.028700000000000003,0.004180013375406361,0.003838506061611515
0.028710000000000003,0.009190287775791091,0.0044775925211242495
0.028720000000000002,0.005471645235375057,0.0027413344954275373
0.028730000000000002,0.0020471347827701893,0.0043045861857122615
0.02874,0.00648845247609523,0.006824398509150438
0.02875,0.0013416747453827305,0.0023756029566461326
0.02876,0.004678371591992327,0.004619399926429552
0.028770000000000004,0.005550972745141721,0.004383550247885617
0.028780000000000003,0.006658418997385671,0.0028209073763003816
0.028790000000000003,0.007711696914298715,0.005494964442884099
0.028800000000000003,0.005204937049284212,0.007830441488031487
0.028810000000000002,0.008958621595102342,0.006494982142665707
0.028820000000000002,-0.0001901356714623225,0.007787647529108363
0.02883,0.007437683660214944,0.008643140513976513
0.02884,0.008324284944807398,0.007787574472021406
0.02885,0.007607855008830565,0.00732884137650612
0.028860000000000004,0.00983998273871794,0.0050651303019859815
0.028870000000000003,0.0027084645201120895,0.0040176648551541625
0.028880000000000003,0.006634007560885545,0.004782927637937072
0.028890000000000002,0.0033621835870729115,0.001371583016982419
0.028900000000000002,0.004374173743410435,0.006249763161802329
0.02891,0.00901837058822281,0.006467985044248673
0.02892,0.007973737991904315,0.004473784421737399
0.02893,0.0023759112791603685,0.0037255401422968014
0.028940000000000004,0.005343740554116306,0.003642442051129497
0.028950000000000004,0.005971852698887772,0.0055199522501809045
0.028960000000000003,0.007569687342488578,0.004081438692226559
0.028970000000000003,0.0020573325607587305,0.003672488658025893
0.028980000000000002,0.005953466980859909,0.007084425601723308
0.028990000000000002,0.004731625726716606,0.005664462660417738
0.029,0.006448612844545325,0.00472774210145704
0.02901,0.007730699728694721,0.003318824258840133
0.02902,0.00472045664671244,0.004617270608950434
0.029030000000000004,0.004591733403551044,0.00565766242581516
0.029040000000000003,0.004446839085133117,0.0050948118336517296
0.029050000000000003,0.005674075849410473,0.005072620908173803
0.029060000000000002,0.004956136703572627,0.003965157936144155
0.029070000000000002,0.006068836550608857,0.00504804907033143
0.02908,0.0058696131195558054,0.008055190290194695
0.02909,0.003897742463992964,0.004516623492886744
0.0291,0.002733158024400538,0.005389759532329749
0.029110000000000004,0.0036511231796696937,0.0040895415421390805
0.029120000000000004,0.00513868820278837,0.005208509772801621
0.029130000000000003,0.004778436037237062,0.003456681576843536
0.029140000000000003,0.00875693223783491,0.005216991992853389
0.029150000000000002,0.004764319462024923,0.004146756495110809
0.029160000000000002,0.009178333346700086,0.004178659496331644
0.02917,0.004510272892238663,0.0032795623540688365
0.02918,0.004791776293858527,0.003461124598458814
0.02919,0.003331937097957311,0.0024022852260274746
0.029200000000000004,0.004233796006890301,0.005834392821171068
0.029210000000000003,0.005131166564779704,0.004237492758270288
0.029220000000000003,0.008435021996919641,0.007242395776494591
0.029230000000000003,0.005331801291208373,0.003391219783492101
0.029240000000000002,0.004168396205818754,0.006039063660714274
0.02925,0.00548904844703042,0.003881087645404801
0.02926,0.004272340270556211,0.0031153099012099315
0.02927,0.006540992737042049,0.002024331469186347
0.029280000000000004,0.007891821101945166,0.003588083983721179
0.029290000000000004,0.005604019613891277,0.0019823826142382284
0.029300000000000003,0.005879767842270706,0.004000261893200966
0.029310000000000003,0.005805547166362028,0.007600886812379343
0.029320000000000002,0.006262313530558674,0.0030687158735645133
0.029330000000000002,0.004485487122997555,0.005848861829127708
0.02934,0.008506723462025662,0.005223000703606272
0.02935,0.007287972736559259,0.005879205303058049
0.02936,0.008749886873666428,0.000761114694806074
0.029370000000000004,0.007247407157781646,0.006628332301648424
0.029380000000000003,0.003236733532471774,0.0028900890092379544
0.029390000000000003,0.004213827547036472,0.003204410137848574
0.029400000000000003,0.004953171476582327,0.0051477613001256264
0.029410000000000002,0.007649167850191488,0.006825754723141908
0.02942,0.004243385830800167,0.0029742799340815463
0.02943,0.008551889474956435,0.005957738916618014
0.02944,0.0060871897575939995,0.005611489501711413
0.029450000000000004,0.005863067226864204,0.005714550612162066
0.029460000000000004,0.005251756552681868,0.00520355620117238
0.029470000000000003,0.002904013439132757,0.0032909428197490332
0.029480000000000003,0.004572299220159376,0.0039182964110881695
0.029490000000000002,0.004074511538377398,0.0036005542850713525
0.029500000000000002,0.0028999268383054304,0.005765607539953592
0.02951,0.0057649452820518745,0.0012583564134061942
0.02952,0.004261530297803616,0.005342539517342614
0.02953,0.004846364468038924,0.003276018766785275
0.029540000000000004,0.005784441692241896,0.005357661773961797
0.029550000000000003,0.003062141261804884,0.005771288674403359
0.029560000000000003,0.00433547918711566,0.004635740775766269
0.029570000000000003,0.005866445488861941,0.0036180294681383627
0.029580000000000002,0.0038911867440115416,0.0041013535929570145
0.02959,0.009190387767211802,0.0019499416050273626
0.0296,0.009325574547467859,0.00415441429302202
